Name,Frequency,YOB
Cleveland,33,1932
Gordon,33,1932
Guy,33,1932
Hoyt,32,1932
Isaac,32,1932
Wiley,32,1932
Archie,31,1932
Ted,31,1932
Wilbert,31,1932
Dennis,30,1932
Ellis,30,1932
Ira,30,1932
Amos,29,1932
Moses,29,1932
Sylvester,29,1932
Ulysses,29,1932
Wilbur,29,1932
Will,29,1932
Aaron,28,1932
Don,28,1932
Elbert,28,1932
Grover,28,1932
Jackie,28,1932
Loyd,28,1932
Wayne,28,1932
Bob,27,1932
Lucius,27,1932
Max,27,1932
Alex,26,1932
Dewey,26,1932
Elijah,26,1932
Mark,26,1932
Phillip,26,1932
Wilburn,26,1932
Aubrey,25,1932
Benny,25,1932
Perry,24,1932
Randolph,24,1932
Felton,23,1932
Frederick,23,1932
Wendell,23,1932
Bernard,22,1932
Buford,22,1932
Francis,22,1932
Marshall,22,1932
Preston,22,1932
Doyle,21,1932
Hollis,21,1932
Leo,21,1932
Louie,21,1932
Sammy,21,1932
Steve,21,1932
Winfred,21,1932
Clifton,20,1932
Everett,20,1932
Herschel,20,1932
Jacob,20,1932
Matthew,20,1932
Philip,20,1932
Roscoe,20,1932
Solomon,20,1932
Woodrow,20,1932
Buddy,19,1932
Jasper,19,1932
Marcus,19,1932
Maurice,19,1932
Millard,19,1932
Mose,19,1932
Owen,19,1932
Royce,19,1932
Arnold,18,1932
Bruce,18,1932
Carroll,18,1932
Dave,18,1932
Gilbert,18,1932
Lucious,18,1932
Alonzo,17,1932
Anthony,17,1932
Clark,17,1932
Clayton,17,1932
Hershel,17,1932
Reuben,17,1932
Wilson,17,1932
Abraham,16,1932
Alexander,16,1932
Claud,16,1932
Cornelius,16,1932
Randall,16,1932
Wade,16,1932
Barney,15,1932
Bonnie,15,1932
Ed,15,1932
Harrison,15,1932
Nathan,15,1932
Norris,15,1932
Olin,15,1932
Peter,15,1932
Rosevelt,15,1932
Austin,14,1932
Berry,14,1932
Gary,14,1932
Jerome,14,1932
Malcolm,14,1932
Patrick,14,1932
Pete,14,1932
Reginald,14,1932
Riley,14,1932
Travis,14,1932
Wilmer,14,1932
Augustus,13,1932
Bryant,13,1932
Charley,13,1932
Forrest,13,1932
Lenard,13,1932
Mitchell,13,1932
Rogers,13,1932
Silas,13,1932
Timothy,13,1932
Alfonso,12,1932
Booker,12,1932
Byron,12,1932
Frankie,12,1932
Isiah,12,1932
Jake,12,1932
Jefferson,12,1932
Martin,12,1932
Mary,12,1932
Nelson,12,1932
Odell,12,1932
Stanley,12,1932
Thurman,12,1932
Waymon,12,1932
Winford,12,1932
Artis,11,1932
Carol,11,1932
Elton,11,1932
Fletcher,11,1932
Irvin,11,1932
Jackson,11,1932
Joshua,11,1932
Judson,11,1932
Leslie,11,1932
Loy,11,1932
Luke,11,1932
Maxie,11,1932
Noah,11,1932
Roland,11,1932
Adolphus,10,1932
Arther,10,1932
Carey,10,1932
Columbus,10,1932
Dock,10,1932
Donnie,10,1932
Dorsey,10,1932
Emanuel,10,1932
Ervin,10,1932
Grant,10,1932
Hilton,10,1932
Ivan,10,1932
Jay,10,1932
Jewell,10,1932
Lawton,10,1932
Lowell,10,1932
Miles,10,1932
Monroe,10,1932
Murray,10,1932
Odis,10,1932
Ollie,10,1932
Otto,10,1932
Percy,10,1932
Raleigh,10,1932
Ross,10,1932
Sanford,10,1932
Weldon,10,1932
Winston,10,1932
Buster,9,1932
Elisha,9,1932
Elvin,9,1932
Enoch,9,1932
Garland,9,1932
Gus,9,1932
Isaiah,9,1932
Jeff,9,1932
Michael,9,1932
Napoleon,9,1932
Ned,9,1932
Newton,9,1932
Rayford,9,1932
Rex,9,1932
Robbie,9,1932
Theron,9,1932
Victor,9,1932
Wilber,9,1932
Wilton,9,1932
Allan,8,1932
Betty,8,1932
Carlos,8,1932
Dale,8,1932
Davis,8,1932
Dorothy,8,1932
Dwight,8,1932
Fredrick,8,1932
Glen,8,1932
Heyward,8,1932
Huey,8,1932
Issac,8,1932
Jewel,8,1932
Keith,8,1932
Linton,8,1932
Madison,8,1932
Mckinley,8,1932
Otha,8,1932
Ottis,8,1932
Ozie,8,1932
Pat,8,1932
Raymon,8,1932
Ruben,8,1932
Rubin,8,1932
Simon,8,1932
Theo,8,1932
Weyman,8,1932
Williams,8,1932
Wyman,8,1932
Adam,7,1932
Alphonso,7,1932
Christopher,7,1932
Cicero,7,1932
Cleo,7,1932
Coy,7,1932
Dean,7,1932
Dewitt,7,1932
Doris,7,1932
Edd,7,1932
Edison,7,1932
Farris,7,1932
Felix,7,1932
Freeman,7,1932
Hal,7,1932
Hansel,7,1932
Harley,7,1932
Harmon,7,1932
Hayward,7,1932
Hiram,7,1932
Ivey,7,1932
Joesph,7,1932
Lemuel,7,1932
Lynwood,7,1932
Major,7,1932
Mathew,7,1932
Mattie,7,1932
Myron,7,1932
Neil,7,1932
Quinton,7,1932
Sanders,7,1932
Seaborn,7,1932
Teddy,7,1932
Truman,7,1932
Ulysee,7,1932
Ulyses,7,1932
Van,7,1932
Walker,7,1932
Alan,6,1932
Alford,6,1932
Alonza,6,1932
Andy,6,1932
Aron,6,1932
Auther,6,1932
Author,6,1932
Authur,6,1932
Barry,6,1932
Bernice,6,1932
Boyce,6,1932
Boyd,6,1932
Coleman,6,1932
Collins,6,1932
Dallas,6,1932
Darrell,6,1932
Early,6,1932
Edmund,6,1932
Elmo,6,1932
Emmitt,6,1932
Ezra,6,1932
Freddy,6,1932
Harris,6,1932
Hermon,6,1932
Hoke,6,1932
Houston,6,1932
Howell,6,1932
Ike,6,1932
Jason,6,1932
Jhon,6,1932
Jonathan,6,1932
June,6,1932
Kelly,6,1932
Kermit,6,1932
Levi,6,1932
Linwood,6,1932
Loran,6,1932
Louise,6,1932
Lynn,6,1932
Manuel,6,1932
Martha,6,1932
Melton,6,1932
Mike,6,1932
Neal,6,1932
Nolan,6,1932
Obie,6,1932
Olen,6,1932
Rodney,6,1932
Ronnie,6,1932
Russel,6,1932
Ruth,6,1932
Sherman,6,1932
Sim,6,1932
Spencer,6,1932
Thad,6,1932
Thurmond,6,1932
Tillman,6,1932
Turner,6,1932
Verner,6,1932
Warner,6,1932
Adolph,5,1932
Al,5,1932
Alma,5,1932
Alva,5,1932
Anderson,5,1932
Annie,5,1932
Arvil,5,1932
Barron,5,1932
Benjiman,5,1932
Bert,5,1932
Buck,5,1932
Bud,5,1932
Caesar,5,1932
Cary,5,1932
Chesley,5,1932
Clearance,5,1932
Cleon,5,1932
Connie,5,1932
Crawford,5,1932
Drew,5,1932
Earlie,5,1932
Elliott,5,1932
Elwood,5,1932
Ennis,5,1932
Eric,5,1932
Ferrell,5,1932
Foster,5,1932
Frances,5,1932
Garnett,5,1932
Green,5,1932
Harrell,5,1932
Hebert,5,1932
Hunter,5,1932
Ivory,5,1932
Ivy,5,1932
Izell,5,1932
Johnson,5,1932
Josh,5,1932
Judge,5,1932
Jule,5,1932
Karl,5,1932
Lawson,5,1932
Lenton,5,1932
Lindbergh,5,1932
Lovett,5,1932
Mac,5,1932
Morgan,5,1932
Noel,5,1932
Pierce,5,1932
Porter,5,1932
Reid,5,1932
Roman,5,1932
Rossie,5,1932
Ruby,5,1932
Rupert,5,1932
Saul,5,1932
Shellie,5,1932
Shelton,5,1932
Sonny,5,1932
Stephen,5,1932
Stewart,5,1932
Terrell,5,1932
Theodis,5,1932
Thurston,5,1932
Vance,5,1932
Vincent,5,1932
Willam,5,1932
Winton,5,1932
James,2038,1933
William,1305,1933
Robert,1175,1933
John,1171,1933
Willie,1040,1933
Charles,977,1933
George,515,1933
Bobby,508,1933
Thomas,449,1933
Eugene,436,1933
Billy,432,1933
Henry,365,1933
Charlie,328,1933
Joseph,321,1933
Edward,306,1933
Richard,296,1933
Jack,282,1933
Walter,275,1933
Franklin,274,1933
Frank,255,1933
Donald,251,1933
Joe,247,1933
David,230,1933
Harold,220,1933
Eddie,203,1933
Fred,185,1933
Ralph,184,1933
Roy,184,1933
Jimmy,181,1933
Paul,181,1933
Albert,171,1933
Arthur,164,1933
Clarence,163,1933
Johnnie,158,1933
Jimmie,157,1933
Johnny,140,1933
Ernest,138,1933
Roosevelt,138,1933
Samuel,138,1933
Carl,130,1933
Raymond,130,1933
Marvin,126,1933
Howard,123,1933
Kenneth,123,1933
Jerry,120,1933
Curtis,117,1933
Earl,114,1933
Leroy,111,1933
Harry,109,1933
Lewis,107,1933
Grady,106,1933
Herbert,103,1933
Jesse,103,1933
Andrew,100,1933
Ronald,98,1933
Earnest,97,1933
Horace,97,1933
Herman,92,1933
Homer,92,1933
Ray,91,1933
Leonard,89,1933
Lee,85,1933
Melvin,85,1933
Jessie,83,1933
Alvin,82,1933
Bennie,82,1933
Hubert,82,1933
Otis,81,1933
Benjamin,80,1933
Talmadge,78,1933
Cecil,77,1933
Clyde,77,1933
Leon,77,1933
Nathaniel,75,1933
Tommie,75,1933
Hugh,74,1933
Oscar,74,1933
Clifford,73,1933
Rufus,73,1933
Floyd,71,1933
Marion,71,1933
Calvin,69,1933
Daniel,69,1933
Louis,69,1933
Milton,69,1933
Freddie,66,1933
Harvey,66,1933
Alfred,65,1933
Larry,65,1933
Lonnie,65,1933
Norman,65,1933
Alton,64,1933
Gene,64,1933
Tommy,62,1933
Lamar,59,1933
Lawrence,58,1933
Sam,58,1933
Claude,56,1933
Luther,56,1933
Douglas,55,1933
Gerald,54,1933
Lester,54,1933
Dan,53,1933
Bill,52,1933
Edgar,52,1933
Edwin,51,1933
Tom,51,1933
Ben,50,1933
Bobbie,50,1933
Julian,50,1933
Willard,49,1933
Junior,47,1933
Morris,47,1933
Wallace,47,1933
Allen,45,1933
Dennis,45,1933
Roger,44,1933
Joel,43,1933
Wayne,43,1933
Emory,42,1933
Sidney,42,1933
Theodore,42,1933
Rudolph,40,1933
Johnie,39,1933
Aaron,38,1933
Clinton,38,1933
Carlton,37,1933
Jim,36,1933
Oliver,36,1933
Russell,36,1933
Wilbur,36,1933
Glenn,35,1933
Mack,35,1933
Gordon,34,1933
Perry,34,1933
Billie,33,1933
Vernon,33,1933
Wesley,33,1933
Elbert,32,1933
Guy,32,1933
Marshall,32,1933
Amos,31,1933
Don,31,1933
Ellis,31,1933
Moses,31,1933
Sammie,31,1933
Willis,31,1933
Archie,30,1933
Dewey,30,1933
Elmer,30,1933
Emmett,30,1933
Jackie,30,1933
Virgil,30,1933
Warren,30,1933
Cleveland,29,1933
Julius,29,1933
Sylvester,29,1933
Hoyt,28,1933
Lloyd,28,1933
Aubrey,27,1933
Ted,27,1933
Wilbert,27,1933
Chester,26,1933
Ira,26,1933
Isaac,26,1933
Louie,25,1933
Max,25,1933
Troy,25,1933
Arnold,24,1933
Elijah,24,1933
Doyle,22,1933
Herschel,22,1933
Marcus,22,1933
Nathan,22,1933
Rogers,22,1933
Roscoe,22,1933
Wendell,22,1933
Bob,21,1933
Clifton,21,1933
Everett,21,1933
Felton,21,1933
Leo,21,1933
Phillip,21,1933
Hollis,20,1933
Jerome,20,1933
Steve,20,1933
Ulysses,20,1933
Benny,19,1933
Francis,19,1933
Nelson,19,1933
Preston,19,1933
Wade,19,1933
Wiley,19,1933
Carroll,18,1933
Donnie,18,1933
Gilbert,18,1933
Grover,18,1933
Jasper,18,1933
Lucious,18,1933
Mary,18,1933
Stanley,18,1933
Barney,17,1933
Matthew,17,1933
Millard,17,1933
Roland,17,1933
Solomon,17,1933
Bruce,16,1933
Buford,16,1933
Carlos,16,1933
Columbus,16,1933
Isaiah,16,1933
Rosevelt,16,1933
Sammy,16,1933
Woodrow,16,1933
Alex,15,1933
Bernard,15,1933
Gary,15,1933
Jacob,15,1933
Mark,15,1933
Martin,15,1933
Neal,15,1933
Owen,15,1933
Alonzo,14,1933
Austin,14,1933
Carol,14,1933
Elliott,14,1933
Fletcher,14,1933
Mose,14,1933
Noah,14,1933
Pat,14,1933
Peter,14,1933
Riley,14,1933
Will,14,1933
Wilson,14,1933
Anderson,13,1933
Forrest,13,1933
Glen,13,1933
Harrison,13,1933
Levi,13,1933
Maurice,13,1933
Monroe,13,1933
Rex,13,1933
Ruben,13,1933
Travis,13,1933
Walker,13,1933
Wilburn,13,1933
Alexander,12,1933
Anthony,12,1933
Claud,12,1933
Clayton,12,1933
Hiram,12,1933
Irvin,12,1933
Jeff,12,1933
Norris,12,1933
Odell,12,1933
Olen,12,1933
Olin,12,1933
Ollie,12,1933
Raleigh,12,1933
Reuben,12,1933
Royce,12,1933
Wilmer,12,1933
Artis,11,1933
Bert,11,1933
Bonnie,11,1933
Charley,11,1933
Clark,11,1933
Frankie,11,1933
Howell,11,1933
Malcolm,11,1933
Ned,11,1933
Patrick,11,1933
Silas,11,1933
Simon,11,1933
Stephen,11,1933
Terry,11,1933
Theron,11,1933
Wilton,11,1933
Adam,10,1933
Alan,10,1933
Author,10,1933
Byron,10,1933
Dallas,10,1933
Dwight,10,1933
Elton,10,1933
Frederick,10,1933
Grant,10,1933
Gus,10,1933
Hal,10,1933
Hershel,10,1933
Isiah,10,1933
Jackson,10,1933
Jake,10,1933
Leslie,10,1933
Michael,10,1933
Randolph,10,1933
Ronnie,10,1933
Waymon,10,1933
Alonza,9,1933
Augustus,9,1933
Betty,9,1933
Buddy,9,1933
Buster,9,1933
Christopher,9,1933
Dave,9,1933
Delano,9,1933
Dewitt,9,1933
Dock,9,1933
Dudley,9,1933
Early,9,1933
Ed,9,1933
Emanuel,9,1933
Emerson,9,1933
Emmitt,9,1933
Ezell,9,1933
Foster,9,1933
Harley,9,1933
Hilton,9,1933
Issac,9,1933
Lawton,9,1933
Lowell,9,1933
Neil,9,1933
Percy,9,1933
Ross,9,1933
Sanford,9,1933
Tony,9,1933
Winfred,9,1933
Abraham,8,1933
Alphonso,8,1933
Coleman,8,1933
Connie,8,1933
Cornelius,8,1933
Dorsey,8,1933
Farris,8,1933
Forest,8,1933
Freeman,8,1933
Glynn,8,1933
Hoke,8,1933
Hosea,8,1933
Ike,8,1933
Kermit,8,1933
Loy,8,1933
Loyd,8,1933
Lucius,8,1933
Major,8,1933
Mckinley,8,1933
Obie,8,1933
Philip,8,1933
Randall,8,1933
Shelton,8,1933
Thurman,8,1933
Winston,8,1933
Annie,7,1933
Arther,7,1933
Auther,7,1933
Bennett,7,1933
Berry,7,1933
Booker,7,1933
Carrol,7,1933
Cleo,7,1933
Conrad,7,1933
Crawford,7,1933
Eldon,7,1933
Elmore,7,1933
Emmit,7,1933
Ervin,7,1933
Evans,7,1933
Garland,7,1933
General,7,1933
Henery,7,1933
Houston,7,1933
Jonnie,7,1933
Kelly,7,1933
King,7,1933
Leland,7,1933
Luke,7,1933
Lynn,7,1933
Miles,7,1933
Morgan,7,1933
Otha,7,1933
Ottis,7,1933
Phil,7,1933
Prince,7,1933
Quinton,7,1933
Rubin,7,1933
Timothy,7,1933
Truman,7,1933
Van,7,1933
Adolphus,6,1933
Alfonso,6,1933
Beverly,6,1933
Boyce,6,1933
Boyd,6,1933
Bryant,6,1933
Burrell,6,1933
Clarance,6,1933
Clenton,6,1933
Comer,6,1933
Darrell,6,1933
Davis,6,1933
Dean,6,1933
Earlie,6,1933
Edd,6,1933
Edmond,6,1933
Elvin,6,1933
Enoch,6,1933
Felix,6,1933
Fredrick,6,1933
Harmon,6,1933
Jay,6,1933
Jerald,6,1933
Judson,6,1933
Lawson,6,1933
Lenard,6,1933
Linton,6,1933
Melton,6,1933
Mercer,6,1933
Noel,6,1933
Nolan,6,1933
Odis,6,1933
Porter,6,1933
Ramon,6,1933
Rayfield,6,1933
Rayford,6,1933
Raymon,6,1933
Simmie,6,1933
Sonny,6,1933
Spencer,6,1933
Theo,6,1933
Theodis,6,1933
Vivian,6,1933
Barbara,5,1933
Barry,5,1933
Bishop,5,1933
Bradley,5,1933
Brady,5,1933
Carey,5,1933
Cary,5,1933
Chandler,5,1933
Clem,5,1933
Cleon,5,1933
Cleve,5,1933
Cyrus,5,1933
Danny,5,1933
Dick,5,1933
Dillard,5,1933
Edsel,5,1933
Elmo,5,1933
Elzie,5,1933
Eula,5,1933
Everette,5,1933
Ezekiel,5,1933
Green,5,1933
Hamilton,5,1933
Hamp,5,1933
Hermon,5,1933
Huey,5,1933
Ivey,5,1933
Ivy,5,1933
Jame,5,1933
Jefferson,5,1933
Jewell,5,1933
Kendall,5,1933
Lafayette,5,1933
Lindsey,5,1933
Manuel,5,1933
Mason,5,1933
Mathew,5,1933
Miller,5,1933
Otto,5,1933
Pete,5,1933
Prentice,5,1933
Reginald,5,1933
Robbie,5,1933
Roderick,5,1933
Royal,5,1933
Ruby,5,1933
Scott,5,1933
Seaborn,5,1933
Sherman,5,1933
Steven,5,1933
Stewart,5,1933
Terrell,5,1933
Tillman,5,1933
Truitt,5,1933
Turner,5,1933
Ulysee,5,1933
Ulyses,5,1933
Victor,5,1933
Warnell,5,1933
Watson,5,1933
Wilber,5,1933
Winford,5,1933
Winton,5,1933
James,2278,1934
William,1332,1934
Robert,1267,1934
John,1181,1934
Willie,1128,1934
Charles,947,1934
Bobby,592,1934
George,540,1934
Billy,510,1934
Thomas,480,1934
Eugene,389,1934
Henry,360,1934
Walter,347,1934
Jack,328,1934
Donald,316,1934
Joe,316,1934
Joseph,304,1934
Edward,291,1934
David,285,1934
Harold,285,1934
Richard,285,1934
Charlie,272,1934
Frank,269,1934
Jimmy,233,1934
Franklin,227,1934
Roy,227,1934
Clarence,200,1934
Eddie,199,1934
Albert,196,1934
Johnny,191,1934
Arthur,190,1934
Ralph,189,1934
Jimmie,186,1934
Paul,184,1934
Fred,177,1934
Raymond,166,1934
Johnnie,162,1934
Howard,157,1934
Jerry,152,1934
Marvin,150,1934
Samuel,140,1934
Leroy,136,1934
Kenneth,130,1934
Ernest,126,1934
Roosevelt,123,1934
Jesse,121,1934
Carl,120,1934
Curtis,117,1934
Earl,115,1934
Harry,112,1934
Herbert,110,1934
Horace,106,1934
Ray,104,1934
Clifford,103,1934
Earnest,101,1934
Melvin,99,1934
Benjamin,97,1934
Lewis,97,1934
Ronald,95,1934
Marion,93,1934
Gene,92,1934
Andrew,90,1934
Tommy,89,1934
Alfred,88,1934
Cecil,88,1934
Jessie,88,1934
Larry,88,1934
Leon,88,1934
Bennie,86,1934
Nathaniel,85,1934
Grady,84,1934
Daniel,83,1934
Clyde,82,1934
Floyd,80,1934
Otis,78,1934
Claude,77,1934
Herman,77,1934
Hubert,77,1934
Lee,77,1934
Louis,77,1934
Harvey,76,1934
Lonnie,76,1934
Alvin,75,1934
Freddie,75,1934
Lawrence,75,1934
Calvin,72,1934
Hugh,72,1934
Luther,72,1934
Norman,69,1934
Rufus,69,1934
Leonard,68,1934
Milton,68,1934
Gerald,66,1934
Oscar,65,1934
Tommie,65,1934
Homer,64,1934
Lamar,59,1934
Douglas,58,1934
Bill,57,1934
Sam,57,1934
Vernon,55,1934
Alton,54,1934
Jackie,53,1934
Lester,53,1934
Willis,53,1934
Allen,52,1934
Wallace,52,1934
Edwin,51,1934
Dan,50,1934
Glenn,50,1934
Joel,50,1934
Junior,50,1934
Edgar,49,1934
Warren,49,1934
Emory,48,1934
Morris,48,1934
Jim,47,1934
Talmadge,45,1934
Wayne,45,1934
Tom,44,1934
Carlton,42,1934
Dennis,42,1934
Guy,40,1934
Julian,40,1934
Julius,40,1934
Oliver,38,1934
Sammie,38,1934
Sidney,38,1934
Willard,37,1934
Roger,36,1934
Wilbur,36,1934
Bobbie,35,1934
Gordon,35,1934
Mack,35,1934
Max,35,1934
Ben,34,1934
Benny,34,1934
Billie,34,1934
Elmer,34,1934
Rudolph,34,1934
Theodore,34,1934
Troy,34,1934
Aaron,33,1934
Clinton,33,1934
Gary,33,1934
Carroll,32,1934
Don,32,1934
Russell,32,1934
Wesley,32,1934
Aubrey,31,1934
Dewey,31,1934
Maurice,31,1934
Bob,30,1934
Doyle,30,1934
Felton,30,1934
Amos,29,1934
Grover,29,1934
Sylvester,29,1934
Virgil,29,1934
Emmett,27,1934
Frederick,27,1934
Louie,27,1934
Moses,27,1934
Phillip,27,1934
Wiley,27,1934
Bernard,26,1934
Ellis,26,1934
Sammy,26,1934
Alex,25,1934
Archie,25,1934
Chester,25,1934
Elbert,25,1934
Elijah,25,1934
Wilbert,25,1934
Arnold,24,1934
Jasper,24,1934
Johnie,24,1934
Michael,24,1934
Perry,24,1934
Buddy,23,1934
Buford,23,1934
Lloyd,23,1934
Ted,23,1934
Cleveland,22,1934
Hollis,22,1934
Marshall,22,1934
Royce,22,1934
Everett,21,1934
Francis,21,1934
Isaac,21,1934
Mark,21,1934
Nathan,21,1934
Philip,21,1934
Bruce,20,1934
Ronnie,20,1934
Wendell,20,1934
Gilbert,19,1934
Ira,19,1934
Monroe,19,1934
Randall,19,1934
Randolph,19,1934
Solomon,19,1934
Booker,18,1934
Columbus,18,1934
Hoyt,18,1934
Odell,18,1934
Alonzo,17,1934
Jacob,17,1934
Owen,17,1934
Ulysses,17,1934
Abraham,16,1934
Lucius,16,1934
Malcolm,16,1934
Matthew,16,1934
Preston,16,1934
Raleigh,16,1934
Reginald,16,1934
Ruben,16,1934
Stanley,16,1934
Wilburn,16,1934
Woodrow,16,1934
Cleo,15,1934
Coleman,15,1934
Donnie,15,1934
Fletcher,15,1934
Forrest,15,1934
Hershel,15,1934
Martin,15,1934
Mitchell,15,1934
Neal,15,1934
Norris,15,1934
Ollie,15,1934
Terry,15,1934
Wilson,15,1934
Ed,14,1934
Garland,14,1934
Herschel,14,1934
Isaiah,14,1934
Levi,14,1934
Loyd,14,1934
Mary,14,1934
Mose,14,1934
Ned,14,1934
Roland,14,1934
Roscoe,14,1934
Travis,14,1934
Victor,14,1934
Barney,13,1934
Betty,13,1934
Carlos,13,1934
Elton,13,1934
Emanuel,13,1934
Howell,13,1934
Jackson,13,1934
Jerome,13,1934
Leland,13,1934
Linton,13,1934
Lucious,13,1934
Marcus,13,1934
Nelson,13,1934
Steve,13,1934
Will,13,1934
Anthony,12,1934
Gus,12,1934
Harris,12,1934
Hiram,12,1934
Jay,12,1934
King,12,1934
Leo,12,1934
Peter,12,1934
Rayford,12,1934
Rex,12,1934
Timothy,12,1934
Tony,12,1934
Van,12,1934
Wade,12,1934
Winston,12,1934
Boyd,11,1934
Carol,11,1934
Clark,11,1934
Claud,11,1934
Dave,11,1934
Dock,11,1934
Dorothy,11,1934
Dwight,11,1934
Frankie,11,1934
Lindsey,11,1934
Maxie,11,1934
Millard,11,1934
Napoleon,11,1934
Olin,11,1934
Riley,11,1934
Stephen,11,1934
Adam,10,1934
Clayton,10,1934
Dallas,10,1934
Edd,10,1934
Ervin,10,1934
Hansel,10,1934
Harrison,10,1934
Lorenzo,10,1934
Major,10,1934
Reuben,10,1934
Rodney,10,1934
Weyman,10,1934
Wylie,10,1934
Alphonso,9,1934
Artis,9,1934
Bryant,9,1934
Carey,9,1934
Charley,9,1934
Christopher,9,1934
Delano,9,1934
Dorsey,9,1934
Elliott,9,1934
Freeman,9,1934
Glen,9,1934
Harley,9,1934
Hayward,9,1934
Hermon,9,1934
Hilton,9,1934
Jake,9,1934
Jon,9,1934
Jonnie,9,1934
Kelly,9,1934
Lowell,9,1934
Loy,9,1934
Mike,9,1934
Otha,9,1934
Pete,9,1934
Prince,9,1934
Rogers,9,1934
Ross,9,1934
Sanford,9,1934
Ulysee,9,1934
Weldon,9,1934
Wilton,9,1934
Winford,9,1934
Alva,8,1934
Auther,8,1934
Byron,8,1934
Carter,8,1934
Clifton,8,1934
Comer,8,1934
Davis,8,1934
Early,8,1934
Farris,8,1934
General,8,1934
Hal,8,1934
Harmon,8,1934
Hoke,8,1934
Huey,8,1934
Isiah,8,1934
Issac,8,1934
Jewell,8,1934
Joshua,8,1934
Judson,8,1934
Lynwood,8,1934
Morgan,8,1934
Pat,8,1934
Patrick,8,1934
Terrell,8,1934
Theron,8,1934
Warner,8,1934
Williams,8,1934
Alexander,7,1934
Alonza,7,1934
Barry,7,1934
Bernice,7,1934
Berry,7,1934
Bonnie,7,1934
Chandler,7,1934
Coy,7,1934
Crawford,7,1934
Damon,7,1934
Danny,7,1934
Elvin,7,1934
Elzie,7,1934
Emerson,7,1934
Emmit,7,1934
Enoch,7,1934
Felix,7,1934
Gaines,7,1934
Glynn,7,1934
Hardy,7,1934
Henery,7,1934
Hosea,7,1934
Irvin,7,1934
Jefferson,7,1934
Judge,7,1934
Lawson,7,1934
Mathew,7,1934
Myron,7,1934
Noah,7,1934
Noel,7,1934
Ozell,7,1934
Sherman,7,1934
Sonny,7,1934
Spencer,7,1934
Theodis,7,1934
Verlon,7,1934
Waldo,7,1934
Adolph,6,1934
Al,6,1934
Alfonso,6,1934
Alford,6,1934
Aron,6,1934
Arther,6,1934
Author,6,1934
Authur,6,1934
Burton,6,1934
Carrol,6,1934
Cicero,6,1934
Clarance,6,1934
Conrad,6,1934
Cornelious,6,1934
Cornelius,6,1934
Darrell,6,1934
Dean,6,1934
Earlie,6,1934
Elisha,6,1934
Elmo,6,1934
Emmitt,6,1934
Fredrick,6,1934
Ike,6,1934
Jamie,6,1934
Jones,6,1934
Josh,6,1934
Keith,6,1934
Lawton,6,1934
Leslie,6,1934
Luke,6,1934
Mac,6,1934
Merrill,6,1934
Milford,6,1934
Obie,6,1934
Odis,6,1934
Parks,6,1934
Quinton,6,1934
Rosevelt,6,1934
Scott,6,1934
Silas,6,1934
Stanford,6,1934
Teddy,6,1934
Thurman,6,1934
Wayman,6,1934
Wilber,6,1934
Wyman,6,1934
Allan,5,1934
Alvie,5,1934
Anderson,5,1934
Annie,5,1934
Arlen,5,1934
Arlie,5,1934
Artie,5,1934
Asa,5,1934
Austin,5,1934
Brady,5,1934
Buster,5,1934
Claudie,5,1934
Clearence,5,1934
Clem,5,1934
Cleve,5,1934
Delmas,5,1934
Edison,5,1934
Edmond,5,1934
Eldon,5,1934
Everette,5,1934
Ezekiel,5,1934
Foster,5,1934
Grant,5,1934
Harlan,5,1934
Henderson,5,1934
Hinton,5,1934
Jere,5,1934
Jeremiah,5,1934
Karl,5,1934
Kermit,5,1934
Lemuel,5,1934
Leotis,5,1934
Lon,5,1934
Love,5,1934
Lynn,5,1934
Madison,5,1934
Maynard,5,1934
Murray,5,1934
Nathanial,5,1934
Newman,5,1934
Nolan,5,1934
Ossie,5,1934
Pierce,5,1934
Prentice,5,1934
Reggie,5,1934
Robbie,5,1934
Rubin,5,1934
Sanders,5,1934
Sandy,5,1934
Shelby,5,1934
Steven,5,1934
Theo,5,1934
Tillman,5,1934
Turner,5,1934
Virgle,5,1934
Walton,5,1934
West,5,1934
Wilford,5,1934
Wilmer,5,1934
Winton,5,1934
Wyndell,5,1934
James,2171,1935
William,1358,1935
Robert,1239,1935
John,1206,1935
Charles,1044,1935
Willie,1037,1935
George,607,1935
Bobby,567,1935
Billy,506,1935
Thomas,449,1935
Henry,375,1935
Joe,361,1935
Charlie,343,1935
Eugene,314,1935
Donald,310,1935
Richard,302,1935
Edward,299,1935
Jack,298,1935
Joseph,298,1935
Walter,293,1935
Harold,289,1935
Jimmy,270,1935
David,261,1935
Frank,238,1935
Roy,219,1935
Johnny,215,1935
Eddie,210,1935
Jerry,204,1935
Paul,184,1935
Albert,183,1935
Jimmie,181,1935
Arthur,178,1935
Samuel,166,1935
Kenneth,164,1935
Ralph,162,1935
Fred,161,1935
Marvin,156,1935
Johnnie,154,1935
Raymond,150,1935
Howard,148,1935
Clarence,144,1935
Ronald,144,1935
Ernest,142,1935
Leroy,142,1935
Franklin,141,1935
Carl,127,1935
Larry,126,1935
Harry,116,1935
Earl,111,1935
Curtis,109,1935
Herbert,108,1935
Grady,106,1935
Herman,106,1935
Jesse,106,1935
Tommy,106,1935
Horace,105,1935
Melvin,98,1935
Bennie,95,1935
Gene,95,1935
